scenario,building,city,year,sql_path,extracted_at,interval_minutes,time_rows,representative_zone,abups_occupied_cooling_not_met_hours,abups_occupied_heating_not_met_hours,abups_time_not_comfortable_simple_ashrae55_hours,conditioned_building_area_m2,cooling_electricity_annual_gj,cooling_electricity_annual_kwh,cooling_electricity_min_kw,cooling_electricity_min_timestamp,cooling_electricity_min_w,cooling_electricity_peak_kw,cooling_electricity_peak_timestamp,cooling_electricity_peak_w,electricity_facility_annual_gj,electricity_facility_annual_kwh,electricity_facility_min_kw,electricity_facility_min_timestamp,electricity_facility_min_w,electricity_facility_peak_kw,electricity_facility_peak_timestamp,electricity_facility_peak_w,electricity_hvac_annual_gj,electricity_hvac_annual_kwh,electricity_hvac_min_kw,electricity_hvac_min_timestamp,electricity_hvac_min_w,electricity_hvac_peak_kw,electricity_hvac_peak_timestamp,electricity_hvac_peak_w,environment_period_index,facility_building_electricity_demand_rate_max_kw,facility_building_electricity_demand_rate_mean_kw,facility_building_electricity_demand_rate_min_kw,facility_cooling_setpoint_not_met_occupied_time_max_timestep_hours,facility_cooling_setpoint_not_met_occupied_time_total_hours,facility_cooling_setpoint_not_met_time_max_timestep_hours,facility_cooling_setpoint_not_met_time_total_hours,facility_heating_setpoint_not_met_occupied_time_max_timestep_hours,facility_heating_setpoint_not_met_occupied_time_total_hours,facility_heating_setpoint_not_met_time_max_timestep_hours,facility_heating_setpoint_not_met_time_total_hours,facility_hvac_electricity_demand_rate_max_kw,facility_hvac_electricity_demand_rate_mean_kw,facility_hvac_electricity_demand_rate_min_kw,facility_purchased_electricity_energy_peak_timestep_kwh,facility_purchased_electricity_energy_total_kwh,facility_purchased_electricity_rate_max_kw,facility_purchased_electricity_rate_mean_kw,facility_purchased_electricity_rate_min_kw,facility_total_electricity_demand_rate_max_kw,facility_total_electricity_demand_rate_mean_kw,facility_total_electricity_demand_rate_min_kw,fans_electricity_annual_gj,fans_electricity_annual_kwh,fans_electricity_min_kw,fans_electricity_min_timestamp,fans_electricity_min_w,fans_electricity_peak_kw,fans_electricity_peak_timestamp,fans_electricity_peak_w,heating_electricity_annual_gj,heating_electricity_annual_kwh,heating_electricity_min_kw,heating_electricity_min_timestamp,heating_electricity_min_w,heating_electricity_peak_kw,heating_electricity_peak_timestamp,heating_electricity_peak_w,interior_equipment_electricity_annual_gj,interior_equipment_electricity_annual_kwh,interior_equipment_electricity_min_kw,interior_equipment_electricity_min_timestamp,interior_equipment_electricity_min_w,interior_equipment_electricity_peak_kw,interior_equipment_electricity_peak_timestamp,interior_equipment_electricity_peak_w,interior_lights_electricity_annual_gj,interior_lights_electricity_annual_kwh,interior_lights_electricity_min_kw,interior_lights_electricity_min_timestamp,interior_lights_electricity_min_w,interior_lights_electricity_peak_kw,interior_lights_electricity_peak_timestamp,interior_lights_electricity_peak_w,outdoor_drybulb_c_max,outdoor_drybulb_c_mean,outdoor_drybulb_c_min,outdoor_rh_pct_max,outdoor_rh_pct_mean,outdoor_rh_pct_min,outdoor_wetbulb_c_max,outdoor_wetbulb_c_mean,outdoor_wetbulb_c_min,rep_zone_humidity_ratio_max,rep_zone_humidity_ratio_mean,rep_zone_humidity_ratio_min,rep_zone_mean_air_temp_c_max,rep_zone_mean_air_temp_c_mean,rep_zone_mean_air_temp_c_min,rep_zone_mean_radiant_temp_c_max,rep_zone_mean_radiant_temp_c_mean,rep_zone_mean_radiant_temp_c_min,rep_zone_operative_temp_c_max,rep_zone_operative_temp_c_mean,rep_zone_operative_temp_c_min,rep_zone_rh_pct_max,rep_zone_rh_pct_mean,rep_zone_rh_pct_min,rep_zone_sensible_cooling_energy_peak_timestep_kwh,rep_zone_sensible_cooling_energy_total_kwh,rep_zone_sensible_cooling_rate_max_kw,rep_zone_sensible_cooling_rate_mean_kw,rep_zone_sensible_cooling_rate_min_kw,rep_zone_sensible_heating_energy_peak_timestep_kwh,rep_zone_sensible_heating_energy_total_kwh,rep_zone_sensible_heating_rate_max_kw,rep_zone_sensible_heating_rate_mean_kw,rep_zone_sensible_heating_rate_min_kw,rep_zone_thermostat_air_temp_c_max,rep_zone_thermostat_air_temp_c_mean,rep_zone_thermostat_air_temp_c_min,total_building_area_m2,unconditioned_building_area_m2,annual_edh_c_h,daily_edh_max_k_h,delta_t_max_k,daily_edh_exceed_6kh_count
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2070,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2070/eplusout.sql,2026-05-17T15:39:12,10,52560,CORE_BOTTOM,200.33,225.17,2623.83,4982.19,226.68,62966.66666667171,0.0,01-JAN-00:10,0.0,89.72388000000001,18-JUL-17:00,89723.88,1487.0,413055.5555555886,12.315290000000001,30-APR-17:30,12315.29,241.29023,02-JAN-07:10,241290.23,485.97,134991.66666667748,0.16834,01-JAN-00:10,168.34,206.16368,02-JAN-07:10,206163.68,3,72.7623949020037,31.737791181609296,12.1467189099466,0.16666666666666666,200.33333333333331,0.16666666666666666,243.33333333333331,0.16666666666666666,225.16666666666666,0.16666666666666666,270.16666666666663,206.17052675718273,15.414566564332862,0.16834104864229793,40.21503783937792,413054.65385445324,241.2902270362675,47.15235774594215,12.31528608801508,241.2902270362675,47.15235774594215,12.31528608801508,102.94,28594.44444444673,0.0,01-JAN-00:10,0.0,31.52157,17-JUL-12:10,31521.57,144.64,40177.77777778099,0.0,01-JAN-00:10,0.0,200.48194,02-JAN-07:10,200481.94,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,244.1,67805.55555556098,0.90538,12-MAR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,39.2,12.466148211567733,-10.100000000000001,100.0,68.59615677321156,24.0,26.865970942559613,9.191626712819922,-10.957977146978301,0.014488952016883005,0.006671383577731086,0.0015652380484703068,27.18480290011788,24.33907027997721,17.50396604293223,26.6125918114463,24.63220203944048,17.2378683079493,26.89100651509367,24.485636159708843,17.37155535587066,73.39852482299783,35.01401908741671,9.217402603090587,4.66615213137913,60871.12003210765,27.996912788274777,6.948757994532836,0.0,3.194386966998696,47.81522710829115,19.16632180199218,0.005458359258937346,0.0,27.18480290011788,24.33907027997721,17.50396604293223,4982.19,0.0,223.7803,11.5892,0.891,3
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2071,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2071/eplusout.sql,2026-05-17T15:39:16,10,52560,CORE_BOTTOM,172.17,266.5,2887.17,4982.19,209.72,58255.55555556022,0.0,01-JAN-00:10,0.0,80.55035000000001,14-AUG-16:00,80550.35,1497.55,415986.11111114436,12.315290000000001,29-MAY-17:30,12315.29,257.50278,02-JAN-07:10,257502.78,494.37,137325.00000001097,0.16857,04-JUL-18:00,168.57,222.37623000000002,02-JAN-07:10,222376.23,3,72.76239490200376,31.80578922317273,12.1467189099466,0.16666666666666666,172.16666666666666,0.16666666666666666,209.5,0.16666666666666666,266.5,0.16666666666666666,323.16666666666663,222.3830803224659,15.681136864950362,0.16856717806847948,42.91713010025845,415985.47253195825,257.5027806015507,47.4869260881231,12.315286088015087,257.5027806015507,47.4869260881231,12.315286088015087,97.38,27050.00000000216,0.0,01-JAN-00:40,0.0,31.52157,09-JUN-10:50,31521.57,175.57,48769.444444448345,0.0,01-JAN-00:40,0.0,215.96106,02-JAN-07:10,215961.06,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,246.25,68402.77777778325,0.90538,26-MAR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,34.3,11.277278348554033,-13.8,100.0,71.15574581430745,29.0,27.356040781390526,8.481076277317992,-14.438730420462603,0.015247152600074483,0.006596808619166442,0.0013086322068705334,27.24133213731466,24.259646307942802,17.09590617712539,26.709718329656,24.50077057779314,16.790844313014713,26.966912253499398,24.380208442867968,16.945694414146473,72.22507910617806,34.5378431331791,8.035861078696243,4.77374162129625,58112.02512879117,28.6424497277775,6.633792822921366,0.0,3.6474955807752485,82.256906570708,21.884973484651496,0.009390057827706392,0.0,27.24133213731466,24.259646307942802,17.09590617712539,4982.19,0.0,224.5023,9.6658,0.9669,1
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2072,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2072/eplusout.sql,2026-05-17T15:39:21,10,52560,CORE_BOTTOM,225.17,254.17,2659.0,4982.19,270.88,75244.44444445046,0.0,01-JAN-00:10,0.0,87.81421,03-AUG-16:00,87814.21,1571.98,436661.11111114605,12.315290000000001,19-MAR-17:30,12315.29,255.08875,02-JAN-07:10,255088.75,571.35,158708.33333334603,0.16857,10-JUN-19:00,168.57,219.96220000000002,02-JAN-07:10,219962.2,3,72.7623949020037,31.724946739422215,12.1467189099466,0.16666666666666666,225.16666666666666,0.16666666666666666,284.5,0.16666666666666666,254.16666666666666,0.16666666666666666,321.8333333333333,219.9690544747046,18.122147915518624,0.16856717806847973,42.5147924589649,436660.5491772818,255.08875475378943,49.84709465494085,12.315286088015094,255.08875475378943,49.84709465494085,12.315286088015094,114.5,31805.5555555581,0.0,01-JAN-00:40,0.0,31.52157,23-JUN-10:00,31521.57,174.27,48408.33333333721,0.0,01-JAN-00:40,0.0,213.57954999999998,02-JAN-07:10,213579.55,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,243.7,67694.44444444985,0.90538,12-MAR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,39.9,12.93453101217656,-14.7,100.0,65.86522070015221,23.0,26.878122422754494,9.189356649837139,-15.395274516988282,0.01499816327776656,0.006620629624004926,0.0011991025434084882,27.243948618109773,24.320139244836405,17.376450789719243,26.750719737495924,24.639122003010247,17.105827870904132,26.983059392323206,24.479630623923324,17.255205528235315,73.6180681821234,34.61310378142232,7.027654066128288,4.942768102142967,62380.554957683584,29.656608612857802,7.121067917543788,0.0,3.211464602409373,61.76487828090772,19.268787614456237,0.007050785191884443,0.0,27.243948618109773,24.320139244836405,17.376450789719243,4982.19,0.0,304.1821,14.4321,0.9831,2
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2073,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2073/eplusout.sql,2026-05-17T15:39:26,10,52560,CORE_BOTTOM,258.5,205.83,2713.33,4982.19,275.11,76419.44444445056,0.0,01-JAN-00:10,0.0,80.83917,25-JUL-15:40,80839.17,1529.84,424955.5555555895,12.315290000000001,26-MAR-17:30,12315.29,243.84629999999999,02-JAN-07:10,243846.3,526.7,146305.55555556726,0.16857,04-JUL-17:50,168.57,208.71975,02-JAN-07:10,208719.75,3,72.7623949020037,31.80474808008669,12.1467189099466,0.16666666666666666,258.5,0.16666666666666666,308.8333333333333,0.16666666666666666,205.83333333333331,0.16666666666666666,249.66666666666666,208.72659915700615,16.706304126900186,0.1685671780684797,40.64104990601516,424956.817333205,243.846299436091,48.51105220698688,12.315286088015093,243.846299436091,48.51105220698688,12.315286088015093,110.61,30725.00000000246,0.0,01-JAN-12:40,0.0,31.52157,19-JUN-10:00,31521.57,129.28,35911.11111111398,0.0,01-JAN-12:40,0.0,202.96796,02-JAN-07:10,202967.96,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,246.21,68391.66666667214,0.90538,12-MAR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,37.2,13.537297374429222,-9.0,100.0,70.3204908675799,23.0,28.17767412602029,10.396944568687516,-9.687371371750325,0.015684206884731412,0.007079413913301715,0.0018030514800624628,27.206881296255904,24.390459487729427,17.36906533841139,26.775445420095267,24.711147785926045,17.108136527965897,26.927862657283015,24.550803636827734,17.238600933188643,72.87303169665653,37.0320813762368,10.659082148169421,4.655153312965424,62317.9730012776,27.93091987779254,7.113923858593333,0.0,3.2925813671187494,54.55777623412386,19.755488202712495,0.006228056647731034,0.0,27.206881296255904,24.390459487729427,17.3690653384114,4982.19,0.0,307.1184,9.4362,0.9279,2
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2074,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2074/eplusout.sql,2026-05-17T15:39:30,10,52560,CORE_BOTTOM,170.83,266.67,2869.67,4982.19,195.14,54205.55555555989,0.0,01-JAN-00:10,0.0,82.72667,20-JUL-17:00,82726.67,1476.92,410255.5555555884,12.315290000000001,07-MAY-17:50,12315.29,251.23979,02-JAN-07:10,251239.79,473.97,131658.33333334388,0.16857,12-MAR-17:30,168.57,216.11324,02-JAN-07:10,216113.24,3,72.76239490200376,31.79842865071277,12.1467189099466,0.16666666666666666,170.83333333333331,0.16666666666666666,203.5,0.16666666666666666,266.66666666666663,0.16666666666666666,334.16666666666663,216.12008850072985,15.034251854703282,0.16856717806847973,41.873298129969115,410254.2812274446,251.23978877981466,46.83268050541605,12.315286088015105,251.23978877981466,46.83268050541605,12.315286088015105,92.47,25686.111111113165,0.0,01-JAN-00:40,0.0,31.52157,05-JUN-09:00,31521.57,174.66,48516.66666667055,0.0,01-JAN-00:40,0.0,209.99598,02-JAN-07:10,209995.98,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,246.01,68336.11111111658,0.90538,12-MAR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,35.0,11.021302321156774,-11.4,100.0,73.65583143074582,35.0,27.810523605466777,8.589477035344215,-12.343012978423655,0.015583461971737843,0.006722595918307215,0.0013642509649611824,27.213097018854302,24.26111541733654,16.966492083553366,26.648948001557518,24.50189152715876,16.643680709845736,26.928248931657322,24.38150347224765,16.807102446420785,73.32106127946656,35.223853318398,7.927828217289736,4.662160534539269,58094.85289942673,27.97296320723562,6.631832522765609,0.0,3.7776230989878026,83.2859138927237,22.66573859392682,0.009507524416977593,0.0,27.213097018854302,24.26111541733654,16.966492083553366,4982.19,0.0,201.9885,11.5297,0.9282,1
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2075,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2075/eplusout.sql,2026-05-17T15:39:36,10,52560,CORE_BOTTOM,261.17,259.0,2995.0,4982.19,265.35,73708.33333333924,0.0,01-JAN-00:10,0.0,86.46916999999999,30-AUG-16:20,86469.17,1554.46,431794.444444479,12.315290000000001,26-MAR-17:30,12315.29,240.70759,02-JAN-07:10,240707.59,553.12,153644.44444445675,0.16857,01-JUL-19:00,168.57,205.58104,02-JAN-07:10,205581.04,3,72.7623949020037,31.747474065269024,12.1467189099466,0.16666666666666666,261.16666666666663,0.16666666666666666,315.3333333333333,0.16666666666666666,259.0,0.16666666666666666,311.8333333333333,205.58788786909048,17.544108181081427,0.16856717806847948,40.11793135802921,431794.26047803,240.7075881481753,49.29158224635045,12.315286088015094,240.7075881481753,49.29158224635045,12.315286088015094,108.94,30261.111111113532,0.0,01-JAN-12:40,0.0,31.52157,27-JUN-10:30,31521.57,167.13,46425.00000000371,0.0,01-JAN-12:40,0.0,199.94192999999999,02-JAN-07:10,199941.93,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,244.41,67891.6666666721,0.90538,12-MAR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,37.8,12.492163242009132,-9.8,100.0,68.04843036529681,18.0,26.637933244795427,9.099227108423754,-10.944863346217588,0.015150788384149329,0.006586822395857043,0.0016121847412534905,27.210853157355963,24.292417153768135,17.55642074165666,26.79874764832314,24.579930311471788,17.32480102838889,26.91883105877411,24.43617373261996,17.440610885022775,72.12095238131886,34.55683573040221,8.923025700234385,5.017525912751033,60528.75716065852,30.105155476506194,6.909675474961017,0.0,2.999663198397055,45.20961015632188,17.997979190382324,0.0051609144014066076,0.0,27.210853157355963,24.292417153768135,17.556420741656673,4982.19,0.0,254.1074,10.3538,0.9188,3
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2076,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2076/eplusout.sql,2026-05-17T15:39:40,10,52560,CORE_BOTTOM,179.83,255.33,2743.17,4982.19,224.25,62291.66666667165,0.0,01-JAN-00:10,0.0,85.48985,03-AUG-16:00,85489.85,1507.84,418844.4444444779,12.315290000000001,02-APR-17:30,12315.29,264.03719,02-JAN-07:10,264037.19,504.9,140250.0000000112,0.16857,02-APR-17:30,168.57,228.91064,02-JAN-07:10,228910.64,3,72.7623949020037,31.798487576196784,12.1467189099466,0.16666666666666666,179.83333333333331,0.16666666666666666,224.33333333333331,0.16666666666666666,255.33333333333331,0.16666666666666666,312.8333333333333,228.91748655280102,16.014885547385845,0.16856717806847968,44.0061978053143,418845.14856258384,264.03718683188583,47.81337312358263,12.315286088015089,264.03718683188583,47.81337312358263,12.315286088015089,99.83,27730.555555557774,0.0,01-JAN-00:40,0.0,31.52157,03-JUL-10:50,31521.57,169.11,46975.00000000376,0.0,01-JAN-00:40,0.0,222.20222,02-JAN-07:10,222202.22,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,246.02,68338.88888889436,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,39.0,11.845385273972601,-10.6,100.0,71.49673706240488,23.0,27.022246742919656,8.962643461127334,-11.529088565920347,0.014608168777376076,0.006783736451325576,0.001627187318170039,27.201987108903307,24.276134544562648,16.47535231704671,26.633061881623842,24.54000125092376,16.111814006044003,26.913951880590428,24.4080678977432,16.294087570460334,71.4190433372969,35.54062880301307,9.494903013498462,4.711047609498558,59357.15285732325,28.26628565699135,6.775930691475256,0.0,4.25169473001167,120.48884210388225,25.510168380070027,0.013754434030123545,0.0,27.201987108903307,24.276134544562648,16.47535231704671,4982.19,0.0,240.3492,7.7044,0.914,2
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2077,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2077/eplusout.sql,2026-05-17T15:39:46,10,52560,CORE_BOTTOM,222.17,237.0,2746.0,4982.19,241.87,67186.1111111165,0.0,01-JAN-00:10,0.0,80.77177999999999,21-AUG-15:40,80771.78,1513.81,420502.7777778114,12.315290000000001,12-MAR-17:30,12315.29,251.70964,02-JAN-07:10,251709.64,511.03,141952.77777778913,0.16857,01-JUL-19:00,168.57,216.58309,02-JAN-07:10,216583.09,3,72.7623949020037,31.793417404051503,12.1467189099466,0.16666666666666666,222.16666666666666,0.16666666666666666,274.0,0.16666666666666666,237.0,0.16666666666666666,292.16666666666663,216.58993999297618,16.20925495095032,0.16856717806847948,41.95160671201016,420503.40982981597,251.709640272061,48.00267235500182,12.315286088015094,251.709640272061,48.00267235500182,12.315286088015094,103.54,28761.111111113412,0.0,01-JAN-00:40,0.0,31.52157,09-JUN-09:10,31521.57,153.92,42755.555555558974,0.0,01-JAN-00:40,0.0,210.47701,02-JAN-07:10,210477.01,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,245.86,68294.44444444991,0.90538,12-MAR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,37.0,12.481855974124809,-14.400000000000002,100.0,70.49320776255708,23.0,27.003285367569507,9.494748850971074,-14.87720314279612,0.014973155126237673,0.006834984165486722,0.001117097039788105,27.198445277286524,24.32270334963883,16.849713963030595,26.868075346480182,24.615173062341807,16.508072248621367,26.90547979881741,24.468938205990316,16.680491283632897,71.96817238613704,35.75914999537451,6.806968591855986,5.071573598852137,60764.344252765695,30.429441593112823,6.93656897862622,0.0,3.8591617210904854,93.65844102755993,23.154970326542923,0.010691602857027388,0.0,27.198445277286524,24.32270334963883,16.849713963030595,4982.19,0.0,268.5167,8.2621,0.9055,2
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2078,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2078/eplusout.sql,2026-05-17T15:39:50,10,52560,CORE_BOTTOM,183.67,210.5,2541.67,4982.19,221.92,61644.44444444937,0.0,01-JAN-00:10,0.0,86.37095,01-AUG-16:30,86370.95,1473.9,409416.66666669946,12.315290000000001,26-MAR-17:30,12315.29,256.52502,02-JAN-07:10,256525.02,471.43,130952.77777778826,0.16857,18-JUN-18:30,168.57,221.39847,02-JAN-07:10,221398.47,3,72.7623949020037,31.783224490128987,12.1467189099466,0.16666666666666666,183.66666666666666,0.16666666666666666,224.83333333333331,0.16666666666666666,210.5,0.16666666666666666,244.33333333333331,221.40531789272652,14.953697562678546,0.16856717806847948,42.75416969530188,409415.4371825939,256.52501817181127,46.73692205280753,12.31528608801508,256.52501817181127,46.73692205280753,12.31528608801508,101.32,28144.444444446694,0.0,01-JAN-00:40,0.0,31.52157,05-JUN-08:40,31521.57,136.49,37913.888888891925,0.0,01-JAN-00:40,0.0,215.05075,02-JAN-07:10,215050.75,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,245.53,68202.77777778324,0.90538,26-MAR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,37.3,12.521651445966514,-7.8,100.0,69.42456240487063,29.0,26.27704083268942,9.377306617731342,-8.998011124728333,0.014614864649934205,0.0068047620452332735,0.0017511061213419067,27.135084263892374,24.385515590084072,17.17587412153175,26.726773723086904,24.676058214524375,16.85685345686568,26.843146151157825,24.53078690230422,17.027412148696197,70.65646887459071,35.57338229607354,10.012427320843258,4.564981514947454,60916.36748232912,27.389889089684722,6.953923228576383,0.0,3.629702903548567,71.61251093511632,21.778217421291405,0.008174944170675378,0.0,27.135084263892374,24.385515590084072,17.17587412153175,4982.19,0.0,240.4332,12.6913,0.8431,2
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2079,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2079/eplusout.sql,2026-05-17T15:39:54,10,52560,CORE_BOTTOM,208.17,226.83,2426.17,4982.19,233.77,64936.11111111631,0.0,01-JAN-00:10,0.0,86.22909,23-AUG-16:00,86229.09,1498.13,416147.22222225554,12.315290000000001,01-JUL-19:00,12315.29,261.58856,02-JAN-07:10,261588.56,497.44,138177.77777778884,0.16857,01-JUL-19:00,168.57,226.46201000000002,02-JAN-07:10,226462.01,3,72.7623949020037,31.727039223364294,12.1467189099466,0.16666666666666666,208.16666666666666,0.16666666666666666,252.5,0.16666666666666666,226.83333333333331,0.16666666666666666,278.5,226.46886136966828,15.778460796401207,0.16856717806847948,43.59809360812551,416148.18017314584,261.5885616487531,47.505500019765506,12.315286088015093,261.5885616487531,47.505500019765506,12.315286088015093,104.96,29155.555555557887,0.0,01-JAN-00:40,0.0,31.52157,18-JUL-08:40,31521.57,147.0,40833.3333333366,0.0,01-JAN-00:40,0.0,219.88943,02-JAN-07:10,219889.43,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,243.76,67711.11111111652,0.90538,09-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,37.4,12.92628900304414,-11.000000000000002,100.0,67.1292808219178,21.0,26.28746230866804,9.38258524448306,-11.991955196474324,0.014699458316336313,0.006716973476383061,0.001336644226572507,27.201083486041917,24.354670192814538,16.609647369081976,26.862043954122043,24.66332997808921,16.244804939537463,26.90947183366739,24.509000085451873,16.428558498962616,71.0755326000278,35.16104886680013,7.678228376662709,5.053459380055651,61709.525858888395,30.32075628033391,7.044466422247534,0.0,4.393991319710459,101.42429506507982,26.363947918262763,0.011578115875009114,0.0,27.201083486041917,24.354670192814538,16.609647369081976,4982.19,0.0,235.1401,8.6922,0.9095,2
CORDEX_CMIP5_RegCM_rcp85,office,Toronto,2080,/lustre1/g/arch_guo/freeze-and-stress/simulations/CORDEX_CMIP5_RegCM_rcp85/office/Toronto/2080/eplusout.sql,2026-05-17T15:39:58,10,52560,CORE_BOTTOM,265.0,241.0,2728.17,4982.19,267.3,74250.00000000594,0.0,01-JAN-00:10,0.0,85.12621,03-JUL-15:30,85126.21,1545.92,429422.2222222566,12.315290000000001,17-JUN-19:00,12315.29,254.00220000000002,02-JAN-07:10,254002.2,544.57,151269.44444445655,0.16857,17-JUN-19:00,168.57,218.87565,02-JAN-07:10,218875.65,3,72.7623949020037,31.74806205351123,12.1467189099466,0.16666666666666666,265.0,0.16666666666666666,321.16666666666663,0.16666666666666666,241.0,0.16666666666666666,289.0,218.8824977957321,17.272885053671995,0.1685671780684796,42.33369967913615,429423.496658925,254.00219807481687,49.020947107183225,12.31528608801508,254.00219807481687,49.020947107183225,12.31528608801508,112.97,31380.555555558065,0.0,01-JAN-00:40,0.0,31.52157,14-JUN-09:20,31521.57,152.6,42388.88888889228,0.0,01-JAN-00:40,0.0,212.68112,02-JAN-07:10,212681.12,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,244.43,67897.22222222766,0.90538,12-MAR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,37.1,13.16279585235921,-12.200000000000001,100.0,66.80132229832573,23.0,28.946085199693123,9.469808008657079,-13.102984165036588,0.015928304389790347,0.006662011705622216,0.0011567277931827302,27.211230952102788,24.302039680759812,16.684003029013965,26.94078700727206,24.613984326202225,16.3225422141033,26.936224922901367,24.458012003481016,16.50452957541367,73.49833506020882,34.9802183192993,7.282354655947072,5.264307052552294,61745.84538688827,31.585842315313762,7.048612487087703,0.0,4.0340992113327365,96.89383085037278,24.20459526799642,0.011060939594791415,0.0,27.211230952102788,24.302039680759812,16.684003029013965,4982.19,0.0,274.7939,9.1206,0.9362,2
