scenario,building,city,year,sql_path,extracted_at,interval_minutes,time_rows,representative_zone,abups_occupied_cooling_not_met_hours,abups_occupied_heating_not_met_hours,abups_time_not_comfortable_simple_ashrae55_hours,conditioned_building_area_m2,cooling_electricity_annual_gj,cooling_electricity_annual_kwh,cooling_electricity_min_kw,cooling_electricity_min_timestamp,cooling_electricity_min_w,cooling_electricity_peak_kw,cooling_electricity_peak_timestamp,cooling_electricity_peak_w,electricity_facility_annual_gj,electricity_facility_annual_kwh,electricity_facility_min_kw,electricity_facility_min_timestamp,electricity_facility_min_w,electricity_facility_peak_kw,electricity_facility_peak_timestamp,electricity_facility_peak_w,electricity_hvac_annual_gj,electricity_hvac_annual_kwh,electricity_hvac_min_kw,electricity_hvac_min_timestamp,electricity_hvac_min_w,electricity_hvac_peak_kw,electricity_hvac_peak_timestamp,electricity_hvac_peak_w,environment_period_index,facility_building_electricity_demand_rate_max_kw,facility_building_electricity_demand_rate_mean_kw,facility_building_electricity_demand_rate_min_kw,facility_cooling_setpoint_not_met_occupied_time_max_timestep_hours,facility_cooling_setpoint_not_met_occupied_time_total_hours,facility_cooling_setpoint_not_met_time_max_timestep_hours,facility_cooling_setpoint_not_met_time_total_hours,facility_heating_setpoint_not_met_occupied_time_max_timestep_hours,facility_heating_setpoint_not_met_occupied_time_total_hours,facility_heating_setpoint_not_met_time_max_timestep_hours,facility_heating_setpoint_not_met_time_total_hours,facility_hvac_electricity_demand_rate_max_kw,facility_hvac_electricity_demand_rate_mean_kw,facility_hvac_electricity_demand_rate_min_kw,facility_purchased_electricity_energy_peak_timestep_kwh,facility_purchased_electricity_energy_total_kwh,facility_purchased_electricity_rate_max_kw,facility_purchased_electricity_rate_mean_kw,facility_purchased_electricity_rate_min_kw,facility_total_electricity_demand_rate_max_kw,facility_total_electricity_demand_rate_mean_kw,facility_total_electricity_demand_rate_min_kw,fans_electricity_annual_gj,fans_electricity_annual_kwh,fans_electricity_min_kw,fans_electricity_min_timestamp,fans_electricity_min_w,fans_electricity_peak_kw,fans_electricity_peak_timestamp,fans_electricity_peak_w,heating_electricity_annual_gj,heating_electricity_annual_kwh,heating_electricity_min_kw,heating_electricity_min_timestamp,heating_electricity_min_w,heating_electricity_peak_kw,heating_electricity_peak_timestamp,heating_electricity_peak_w,interior_equipment_electricity_annual_gj,interior_equipment_electricity_annual_kwh,interior_equipment_electricity_min_kw,interior_equipment_electricity_min_timestamp,interior_equipment_electricity_min_w,interior_equipment_electricity_peak_kw,interior_equipment_electricity_peak_timestamp,interior_equipment_electricity_peak_w,interior_lights_electricity_annual_gj,interior_lights_electricity_annual_kwh,interior_lights_electricity_min_kw,interior_lights_electricity_min_timestamp,interior_lights_electricity_min_w,interior_lights_electricity_peak_kw,interior_lights_electricity_peak_timestamp,interior_lights_electricity_peak_w,outdoor_drybulb_c_max,outdoor_drybulb_c_mean,outdoor_drybulb_c_min,outdoor_rh_pct_max,outdoor_rh_pct_mean,outdoor_rh_pct_min,outdoor_wetbulb_c_max,outdoor_wetbulb_c_mean,outdoor_wetbulb_c_min,rep_zone_humidity_ratio_max,rep_zone_humidity_ratio_mean,rep_zone_humidity_ratio_min,rep_zone_mean_air_temp_c_max,rep_zone_mean_air_temp_c_mean,rep_zone_mean_air_temp_c_min,rep_zone_mean_radiant_temp_c_max,rep_zone_mean_radiant_temp_c_mean,rep_zone_mean_radiant_temp_c_min,rep_zone_operative_temp_c_max,rep_zone_operative_temp_c_mean,rep_zone_operative_temp_c_min,rep_zone_rh_pct_max,rep_zone_rh_pct_mean,rep_zone_rh_pct_min,rep_zone_sensible_cooling_energy_peak_timestep_kwh,rep_zone_sensible_cooling_energy_total_kwh,rep_zone_sensible_cooling_rate_max_kw,rep_zone_sensible_cooling_rate_mean_kw,rep_zone_sensible_cooling_rate_min_kw,rep_zone_sensible_heating_energy_peak_timestep_kwh,rep_zone_sensible_heating_energy_total_kwh,rep_zone_sensible_heating_rate_max_kw,rep_zone_sensible_heating_rate_mean_kw,rep_zone_sensible_heating_rate_min_kw,rep_zone_thermostat_air_temp_c_max,rep_zone_thermostat_air_temp_c_mean,rep_zone_thermostat_air_temp_c_min,total_building_area_m2,unconditioned_building_area_m2,annual_edh_c_h,daily_edh_max_k_h,delta_t_max_k,daily_edh_exceed_6kh_count
CMIP6_MPI_ssp245,office,Vancouver,2033,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2033/eplusout.sql,2026-05-17T15:38:55,10,52560,CORE_BOTTOM,150.5,247.17,1981.33,4982.19,130.49,36247.22222222512,0.0,01-JAN-00:10,0.0,64.84775,01-AUG-16:00,64847.75,1383.32,384255.5555555863,12.315290000000001,07-MAY-17:30,12315.29,308.83874,02-JAN-08:10,308838.74,391.69,108802.77777778648,0.16857,23-JUL-18:10,168.57,262.08883,02-JAN-07:10,262088.83,19,76.55468550200374,31.439798663924968,12.1467189099466,0.16666666666666666,150.5,0.16666666666666666,180.33333333333331,0.16666666666666666,247.16666666666666,0.16666666666666666,297.3333333333333,262.0956838969929,12.425022831991523,0.16856717806847948,51.47312353163064,384255.83630422846,308.83874118978395,43.86482149591649,12.315286088015093,308.83874118978395,43.86482149591649,12.315286088015093,85.66,23794.444444446348,0.0,01-JAN-00:40,0.0,29.05013,13-JUN-10:30,29050.13,163.84,45511.111111114755,0.0,01-JAN-00:40,0.0,254.67057,02-JAN-07:10,254670.57,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,234.15,65041.666666671874,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,29.7,11.111325152207002,-18.0,89.0,78.22899543378995,60.0,23.98387800125865,9.030375330291175,-18.214497398074787,0.012450852241100872,0.0071292963033341055,0.0010311230324359208,27.182670886749126,24.266364401690485,15.742881099819499,26.619271365539735,24.489680967455527,15.284030590882564,26.896352172308273,24.378022684573004,15.513953743261418,63.648365774232886,37.55475786643734,7.0446272807475205,4.624357864466944,57082.63653180174,27.746147186801668,6.516282709109789,0.0,5.1271692954967065,223.459269548542,30.763015772980243,0.02550904903522169,0.0,27.182670886749126,24.266364401690485,15.742881099819499,4982.19,0.0,157.5324,7.4558,0.8964,1
CMIP6_MPI_ssp245,office,Vancouver,2034,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2034/eplusout.sql,2026-05-17T15:38:59,10,52560,CORE_BOTTOM,76.33,246.5,2178.67,4982.19,78.33,21758.333333335075,0.0,01-JAN-00:10,0.0,61.92591,31-JUL-11:30,61925.91,1313.91,364975.0000000292,12.315290000000001,02-APR-17:30,12315.29,254.59457999999998,02-JAN-07:10,254594.58,321.71,89363.88888889604,0.16857,02-APR-17:30,168.57,219.46803,02-JAN-07:10,219468.03,19,76.55468550200375,31.45768694184527,12.1467189099466,0.16666666666666666,76.33333333333333,0.16666666666666666,104.5,0.16666666666666666,246.5,0.16666666666666666,281.8333333333333,219.4748836736492,10.206002542558293,0.16856717806847973,42.432430658789,364973.91988337523,254.59458395273404,41.66368948440356,12.315286088015094,254.59458395273404,41.66368948440356,12.315286088015094,72.56,20155.55555555717,0.0,01-JAN-00:40,0.0,29.05013,31-JUL-09:40,29050.13,159.12,44200.000000003536,0.0,01-JAN-00:40,0.0,212.93814,09-JAN-07:10,212938.14,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,234.72,65200.00000000522,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,28.3,10.503896499238966,-15.7,89.0,78.22294520547945,60.0,22.33272949640721,8.478832991900552,-15.956276860169906,0.011609420635728894,0.006842089274054978,0.001172478295714972,27.000842684457456,24.206257214300113,16.694242015007898,26.4286542622553,24.385791906538234,16.335971465159357,26.707580766648846,24.296024560419173,16.516529448858627,60.428701023200546,36.29591060884573,8.138437503267411,4.447591294377012,54741.21820036865,26.68554776626207,6.248997511457607,0.0,4.062938507910674,122.18463147558073,24.37763104746405,0.01394801729173296,0.0,27.000842684457456,24.206257214300113,16.694242015007898,4982.19,0.0,73.8401,3.7653,0.7076,0
CMIP6_MPI_ssp245,office,Vancouver,2035,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2035/eplusout.sql,2026-05-17T15:39:03,10,52560,CORE_BOTTOM,57.5,205.33,1927.83,4982.19,92.17,25602.777777779826,0.0,01-JAN-00:10,0.0,66.57369,28-JUL-16:10,66573.69,1318.78,366327.7777778071,12.31533,01-JUL-18:20,12315.33,240.63729999999998,02-JAN-07:10,240637.3,327.12,90866.66666667393,0.16857,23-APR-17:30,168.57,205.51075,02-JAN-07:10,205510.75,19,76.55468550200374,31.440630201114928,12.1467189099466,0.16666666666666666,57.5,0.16666666666666666,80.66666666666666,0.16666666666666666,205.33333333333331,0.16666666666666666,240.33333333333331,205.51759956051055,10.37758213465203,0.16856770163348408,40.10621663993257,366327.54006131855,240.63729983959536,41.81821233576696,12.315332988031356,240.63729983959536,41.81821233576696,12.315332988031356,70.76,19655.55555555713,0.0,01-JAN-12:40,0.0,29.05013,26-JUL-10:40,29050.13,152.51,42363.888888892274,0.0,01-JAN-12:40,0.0,199.66842000000003,02-JAN-07:10,199668.42,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,234.18,65050.0000000052,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,31.500000000000004,10.917915715372908,-11.000000000000002,89.0,78.2199105783866,60.0,25.20985184042233,8.848949349784823,-11.360212733099115,0.012564979867492578,0.006963581910172852,0.0017410922106614768,27.14421123710986,24.24860884156545,17.272260331693943,26.569294375232204,24.45150836256822,16.994977074552544,26.850355513333675,24.35005860206683,17.133618703123243,64.08405003684851,36.830776265924115,10.90749711225568,4.5767574532016555,55762.151235103825,27.46054471920993,6.36554237843651,0.0,3.4675127805361483,65.43621726143877,20.805076683216896,0.007469887815232738,0.0,27.14421123710986,24.24860884156545,17.272260331693957,4982.19,0.0,75.4769,6.3195,0.8504,1
CMIP6_MPI_ssp245,office,Vancouver,2036,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2036/eplusout.sql,2026-05-17T15:39:08,10,52560,CORE_BOTTOM,147.0,213.0,2265.17,4982.19,111.98,31105.555555558043,0.0,01-JAN-00:10,0.0,66.85369,25-JUL-17:20,66853.69,1342.56,372933.3333333632,12.315290000000001,21-MAY-17:30,12315.29,248.28502,02-JAN-07:10,248285.02,350.29,97302.77777778557,0.16857,09-JUL-18:30,168.57,213.15847,02-JAN-07:10,213158.47,19,76.55468550200375,31.4600013746169,12.1467189099466,0.16666666666666666,147.0,0.16666666666666666,175.83333333333331,0.16666666666666666,213.0,0.16666666666666666,235.0,213.16531531373894,11.112328136623765,0.1685671780684796,41.3808359321373,372933.60651846824,248.28501559282378,42.57232951124066,12.31528608801508,248.28501559282378,42.57232951124066,12.31528608801508,77.89,21636.11111111284,0.0,01-JAN-00:40,0.0,29.05013,06-JUL-10:40,29050.13,148.74,41316.666666669975,0.0,01-JAN-00:40,0.0,207.00016,02-JAN-07:10,207000.16,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,234.79,65219.44444444966,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,30.9,10.826601978691018,-12.3,89.0,78.22100456621004,60.0,24.773909281800105,8.783463302176461,-12.659434651298477,0.012957575122348622,0.006890981383333907,0.0015831247076891597,27.119895036002138,24.209362888078275,16.67685900557234,26.54593928881499,24.385100188696512,16.314802275870488,26.827607038263068,24.297231538387393,16.497126317265007,64.72220365881336,36.53116588676289,9.393295989240853,4.589226511709652,54307.829616268245,27.53535907025791,6.199523928797745,0.0,4.277241036999277,94.68015266175358,25.663446221995663,0.010808236605223011,0.0,27.119895036002138,24.209362888078275,16.67685900557234,4982.19,0.0,124.6145,4.7163,0.8276,0
CMIP6_MPI_ssp245,office,Vancouver,2037,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2037/eplusout.sql,2026-05-17T15:39:12,10,52560,CORE_BOTTOM,94.67,228.83,1906.17,4982.19,99.09,27525.0000000022,0.0,01-JAN-00:10,0.0,61.686800000000005,18-AUG-10:50,61686.8,1324.1,367805.55555558496,12.315290000000001,30-APR-17:30,12315.29,229.22068,09-JAN-07:10,229220.68,332.64,92400.00000000739,0.16834,01-JAN-00:10,168.34,194.09413,09-JAN-07:10,194094.13,19,76.55468550200374,31.434567311561498,12.1467189099466,0.16666666666666666,94.66666666666666,0.16666666666666666,122.83333333333333,0.16666666666666666,228.83333333333331,0.16666666666666666,277.5,194.1009830320521,10.552480326037685,0.16834104864229793,38.20344721852282,367806.53730536887,229.22068331113695,41.987047637599176,12.315286088015094,229.22068331113695,41.987047637599176,12.315286088015094,77.66,21572.222222223947,0.0,01-JAN-00:10,0.0,29.05013,05-JUL-12:10,29050.13,144.19,40052.77777778098,0.0,01-JAN-00:10,0.0,188.8108,09-JAN-07:10,188810.8,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,233.99,64997.22222222742,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,29.1,11.221588660578385,-15.3,89.0,78.2208904109589,60.0,23.443260379287718,9.135367141366649,-15.53965049964874,0.01571575388236117,0.007159876520181187,0.0012886330009853047,27.1295742607079,24.28645471492611,18.829526898697928,26.55351303809901,24.51956407684482,18.74883801728203,26.83603402898042,24.403009395885466,18.7957165159159,100.0,37.752329767918,8.306106614133581,4.547123163861307,57502.872856415626,27.28273898316784,6.56425489228489,0.0,1.77439314612505,13.568395633272727,10.646358876750298,0.0015489036111041928,0.0,27.1295742607079,24.28645471492611,18.829526898697928,4982.19,0.0,92.0105,4.4853,0.836,0
CMIP6_MPI_ssp245,office,Vancouver,2038,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2038/eplusout.sql,2026-05-17T15:39:18,10,52560,CORE_BOTTOM,123.17,197.33,1991.5,4982.19,122.99,34163.88888889162,0.0,01-JAN-00:10,0.0,64.31944,03-JUL-16:50,64319.44,1354.35,376208.3333333634,12.315290000000001,02-APR-17:30,12315.29,255.47775,02-JAN-07:10,255477.75,362.54,100705.55555556362,0.16857,02-APR-17:30,168.57,220.3512,02-JAN-07:10,220351.2,19,76.55468550200375,31.445684675918216,12.1467189099466,0.16666666666666666,123.16666666666666,0.16666666666666666,151.16666666666666,0.16666666666666666,197.33333333333331,0.16666666666666666,221.66666666666666,220.3580473197496,11.500593731428133,0.16856717806847973,42.57962459980574,376209.39884835394,255.47774759883438,42.94627840734634,12.315286088015094,255.47774759883438,42.94627840734634,12.315286088015094,85.47,23741.666666668567,0.0,01-JAN-00:40,0.0,29.05013,03-JUL-08:50,29050.13,142.38,39550.000000003165,0.0,01-JAN-00:40,0.0,213.81596,02-JAN-07:10,213815.96,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,234.34,65094.444444449655,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,29.3,11.505150304414002,-11.2,89.0,78.22317351598174,60.0,23.290218103064948,9.407424115302547,-11.524237984954938,0.01221830570087377,0.007241290568029614,0.0017278967907487122,27.212749285498738,24.309798015836826,16.297759590294948,26.678447595976643,24.538898825198757,15.900537970814787,26.933944843863426,24.424348420517795,16.099148780554867,62.29965796386846,38.110884810391354,10.407774909390266,4.647370487361053,57407.58976795657,27.884222924166323,6.5533778273923025,0.0,4.7524667818770805,121.09283628805782,28.51480069126248,0.013823383137906145,0.0,27.212749285498738,24.309798015836826,16.297759590294948,4982.19,0.0,137.176,6.0058,0.9339,1
CMIP6_MPI_ssp245,office,Vancouver,2039,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2039/eplusout.sql,2026-05-17T15:39:23,10,52560,CORE_BOTTOM,154.67,161.17,1854.83,4982.19,126.53,35147.222222225035,0.0,01-JAN-00:10,0.0,63.60085,28-AUG-16:40,63600.85,1337.28,371466.6666666964,12.315290000000001,09-APR-17:30,12315.29,239.50423,26-DEC-07:10,239504.23,342.05,95013.88888889649,0.16857,02-APR-17:30,168.57,204.37768,26-DEC-07:10,204377.68,19,76.55468550200375,31.553650635743853,12.1467189099466,0.16666666666666666,154.66666666666666,0.16666666666666666,189.33333333333331,0.16666666666666666,161.16666666666666,0.16666666666666666,185.16666666666666,204.3845336203395,10.851089672494165,0.16856717806847973,39.91737231657071,371465.525100165,239.50423389942435,42.40474030823802,12.315286088015094,239.50423389942435,42.40474030823802,12.315286088015094,84.92,23588.888888890775,0.0,01-JAN-00:50,0.0,29.05013,07-JUN-13:40,29050.13,118.91,33030.555555558196,0.0,01-JAN-00:50,0.0,198.33929999999998,26-DEC-07:10,198339.3,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,237.74,66038.88888889417,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,29.3,12.225461377473364,-11.5,89.0,78.22157534246575,60.0,23.62793914598744,10.080370935961872,-11.877658900584287,0.012116262591791984,0.007422598998590708,0.0016019794521896626,27.121374379173776,24.31272513771338,17.667311144868517,26.552278725418258,24.54848038246421,17.407186986826378,26.82903528387848,24.430602760088796,17.55086944968033,62.068754647567914,39.16894423814496,10.038503433024061,4.5501100286870955,57628.49020351009,27.300660172122573,6.5785947720901925,0.0,3.0453957326277874,57.80589114776421,18.272374395766725,0.006598846021434271,0.0,27.121374379173776,24.31272513771338,17.667311144868517,4982.19,0.0,145.1292,5.5285,0.829,0
CMIP6_MPI_ssp245,office,Vancouver,2040,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2040/eplusout.sql,2026-05-17T15:39:27,10,52560,CORE_BOTTOM,83.67,134.17,1759.33,4982.19,94.33,26202.777777779873,0.0,01-JAN-00:10,0.0,64.03592,06-JUL-15:40,64035.92,1267.26,352016.6666666948,12.315290000000001,18-JUN-17:30,12315.29,222.30069,26-DEC-07:10,222300.69,275.41,76502.77777778391,0.16834,01-JAN-00:10,168.34,187.17414000000002,26-DEC-07:10,187174.14,19,76.55468550200375,31.44652725425057,12.1467189099466,0.16666666666666666,83.66666666666666,0.16666666666666666,107.83333333333333,0.16666666666666666,134.16666666666666,0.16666666666666666,147.33333333333331,187.18098582616358,8.737997169895323,0.16834104864229793,37.05011435087472,352016.433955518,222.30068610524836,40.18452442414589,12.315286088015089,222.30068610524836,40.18452442414589,12.315286088015089,71.73,19925.000000001593,0.0,01-JAN-00:10,0.0,29.05013,03-JUL-13:00,29050.13,97.67,27130.555555557727,0.0,01-JAN-00:10,0.0,181.60907,26-DEC-07:10,181609.07,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,234.36,65100.00000000521,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,29.8,11.943325722983257,-6.3,89.0,78.22271689497717,60.0,23.82303388744233,9.839353594670875,-6.820374235420581,0.013773075807491174,0.007339654612023768,0.002508699817684328,27.142292653006052,24.34294507918052,18.71983610705707,26.578912956954042,24.555991920114987,18.2550874150326,26.851999187268895,24.449468499647754,18.487461761044834,100.0,38.753097402589134,16.252734397445124,4.642691607542007,56054.59169894167,27.856149645252046,6.398925993029872,0.0,2.132382846901148,17.36572492013798,12.79429708140689,0.0019823886895134683,0.0,27.142292653006052,24.34294507918052,18.71983610705707,4982.19,0.0,80.4142,4.4285,0.852,0
CMIP6_MPI_ssp245,office,Vancouver,2041,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2041/eplusout.sql,2026-05-17T15:39:32,10,52560,CORE_BOTTOM,106.0,219.0,1869.83,4982.19,122.48,34022.22222222495,0.0,01-JAN-00:10,0.0,63.16093,19-JUL-15:20,63160.93,1356.67,376852.77777780796,12.315290000000001,18-JUN-17:30,12315.29,241.95859,02-JAN-07:10,241958.59,363.98,101105.55555556365,0.16857,18-JUN-17:30,168.57,206.83203,02-JAN-07:10,206832.03,19,76.55468550200372,31.473294172693006,12.1467189099466,0.16666666666666666,106.0,0.16666666666666666,135.83333333333331,0.16666666666666666,219.0,0.16666666666666666,272.8333333333333,206.83888479521323,11.546288982464205,0.16856717806847973,40.32643084571634,376851.54843917716,241.958585074298,43.01958315515721,12.315286088015094,241.958585074298,43.01958315515721,12.315286088015094,80.78,22438.888888890684,0.0,01-JAN-13:20,0.0,29.05013,05-JUN-12:50,29050.13,149.02,41394.444444447756,0.0,01-JAN-13:20,0.0,200.97403,02-JAN-07:10,200974.03,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,235.21,65336.11111111634,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,30.000000000000004,12.078685312024351,-13.3,89.0,78.2271689497717,60.0,23.990706784009316,9.932718170156978,-13.633800557002422,0.012404725667699913,0.007425524096242437,0.0013384729246391511,27.027115361150432,24.27017930478898,17.10263135482969,26.46089193322569,24.50341073796884,16.80017922985884,26.73572947216197,24.386795021378905,16.951405292344266,63.84585307192139,39.08547946912254,8.447592671452238,4.464952074734078,57384.06190203374,26.78971244840447,6.550691997949057,0.0,3.659093096777043,93.76443771618331,21.95455858066226,0.010703702935637365,0.0,27.027115361150432,24.27017930478898,17.102631354829704,4982.19,0.0,124.3473,4.4795,0.7357,0
CMIP6_MPI_ssp245,office,Vancouver,2042,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2042/eplusout.sql,2026-05-17T15:39:37,10,52560,CORE_BOTTOM,70.0,115.0,1677.33,4982.19,97.02,26950.000000002154,0.0,01-JAN-00:10,0.0,61.45635,18-AUG-10:20,61456.35,1261.27,350352.7777778058,12.315290000000001,04-JUN-17:30,12315.29,228.66555,02-JAN-07:10,228665.55,268.95,74708.33333333931,0.16857,20-AUG-17:50,168.57,193.539,02-JAN-07:10,193539.0,19,76.55468550200374,31.46146074682383,12.1467189099466,0.16666666666666666,70.0,0.16666666666666666,96.83333333333333,0.16666666666666666,115.0,0.16666666666666666,120.66666666666666,193.5458510851073,8.533077112660534,0.16856717806847968,38.11092522736535,350352.15164908307,228.66555136419214,39.99453785948436,12.315286088015089,228.66555136419214,39.99453785948436,12.315286088015089,72.17,20047.222222223827,0.0,01-JAN-09:30,0.0,29.05013,21-AUG-13:40,29050.13,88.08,24466.66666666862,0.0,01-JAN-09:30,0.0,188.24855,02-JAN-07:10,188248.55,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,234.83,65230.55555556078,0.90538,07-MAY-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,29.6,12.404077245053273,-3.9,89.0,78.21666666666667,60.0,23.806229131627486,10.262113210023646,-4.502576425011319,0.011564832435644955,0.007488545327502262,0.002897093535675544,27.01194720503121,24.372504361424554,17.545608977354867,26.43785613554362,24.60215776684972,17.290080713934206,26.71927712754782,24.487331064137134,17.42471634256152,61.70843095431016,39.408142179211374,16.710828834625453,4.439064309134897,57098.136966069884,26.634385854809384,6.518052165076472,0.0,3.0903634036043566,42.33995507175623,18.542180421626142,0.004833328204538382,0.0,27.01194720503121,24.372504361424554,17.545608977354867,4982.19,0.0,85.2794,4.7983,0.7193,0
CMIP6_MPI_ssp245,office,Vancouver,2043,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2043/eplusout.sql,2026-05-17T15:39:41,10,52560,CORE_BOTTOM,78.67,157.33,1831.67,4982.19,83.65,23236.111111112972,0.0,01-JAN-00:10,0.0,61.1159,10-JUL-13:00,61115.9,1280.35,355652.7777778062,12.31533,02-APR-17:20,12315.33,243.85010999999997,26-DEC-07:10,243850.11,288.01,80002.77777778417,0.16834,01-JAN-00:10,168.34,208.72356,26-DEC-07:10,208723.56,19,76.55468550200375,31.462355162256873,12.146718909946602,0.16666666666666666,78.66666666666666,0.16666666666666666,104.83333333333333,0.16666666666666666,157.33333333333331,0.16666666666666666,186.83333333333331,208.7304135603423,9.137369123453457,0.16834104864229793,40.64168563990452,355653.58474282245,243.85011383942714,40.59972428571032,12.315332988031354,243.85011383942714,40.59972428571032,12.315332988031354,72.42,20116.666666668276,0.0,01-JAN-00:10,0.0,29.05013,10-JUL-12:10,29050.13,120.24,33400.00000000267,0.0,01-JAN-00:10,0.0,202.54602,26-DEC-07:10,202546.02,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,234.86,65238.888888894115,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,27.300000000000004,11.59253614916286,-13.600000000000001,89.0,78.22009132420091,60.0,22.741074063466506,9.498200312172216,-13.92406583114014,0.015459972570431326,0.007274787067589953,0.0017863383389518622,26.922263458736605,24.31968971574496,19.144214530367805,26.35167706839465,24.533829155960888,19.077123688789687,26.630899560737426,24.426759435852922,19.110669109578744,100.0,38.43227205613722,12.039864186995839,4.3819937803978295,56244.34467644351,26.291962682386977,6.420587291831451,0.0,1.4541722703987832,8.844855079235558,8.725033622392699,0.0010096866528807715,0.0,26.922263458736605,24.31968971574496,19.14421453036782,4982.19,0.0,78.6453,3.5841,0.6309,0
CMIP6_MPI_ssp245,office,Vancouver,2044,/lustre1/g/arch_guo/freeze-and-stress/simulations/CMIP6_MPI_ssp245/office/Vancouver/2044/eplusout.sql,2026-05-17T15:39:47,10,52560,CORE_BOTTOM,91.83,266.67,2385.17,4982.19,93.96,26100.000000002085,0.0,01-JAN-00:10,0.0,61.51497,28-JUL-10:10,61514.97,1359.88,377744.4444444747,12.315290000000001,02-APR-17:30,12315.29,246.42728,02-JAN-07:10,246427.28,367.79,102163.88888889707,0.16857,02-APR-17:30,168.57,211.30073000000002,02-JAN-07:10,211300.73,19,76.55468550200374,31.454327066248673,12.1467189099466,0.16666666666666666,91.83333333333333,0.16666666666666666,122.5,0.16666666666666666,266.66666666666663,0.16666666666666666,312.3333333333333,211.30758443861995,11.667076285072293,0.16856717806847973,41.071214119617466,377743.49335757166,246.42728471770482,43.12140335132097,12.315286088015094,246.42728471770482,43.12140335132097,12.315286088015094,76.82,21338.888888890593,0.0,01-JAN-00:40,0.0,29.05013,27-JUL-10:40,29050.13,185.31,51475.00000000412,0.0,01-JAN-00:40,0.0,205.22615,02-JAN-07:10,205226.15,705.43,195952.77777779344,11.241340000000001,01-JAN-00:10,11241.34,45.8647,02-JAN-08:10,45864.7,234.61,65169.44444444966,0.90538,02-APR-17:20,905.38,25.003790000000002,02-JAN-08:10,25003.79,28.6,10.538743340943682,-14.8,89.0,78.22511415525115,60.0,22.67362582136273,8.486016871485697,-15.092865000114141,0.011637087638610995,0.006909343935603239,0.0013431397119024887,26.976267749048066,24.154889091815004,16.5419509098917,26.405488799228152,24.335892346902103,16.181230727023024,26.68467572329193,24.245390719358557,16.36227625879583,61.49662686809645,36.642005000200356,8.025073842004876,4.430914446434846,55040.11147356328,26.58548667860908,6.283117748123662,0.0,4.378843323519824,99.95173472621961,26.273059941118944,0.011410015379705435,0.0,26.976267749048066,24.154889091815004,16.5419509098917,4982.19,0.0,89.1988,3.8819,0.6847,0
